2010-10-30 06:20:48,410 | DEBUG  | Stat yezooz. garage, cars_add=1.
2010-10-30 08:37:43,404 | DEBUG  | Stat yezooz. garage, cars=101.
2010-10-30 08:37:43,415 | DEBUG  | Stat yezooz. car_manuf, Ford=13.
2010-10-30 08:37:43,415 | DEBUG  | Stat yezooz. car_manuf, Ford=13.
2010-10-30 08:37:43,425 | DEBUG  | Stat yezooz. car_country, USA=13.
2010-10-30 08:37:43,425 | DEBUG  | Stat yezooz. car_country, USA=13.
2010-10-30 08:37:43,435 | DEBUG  | Stat yezooz. car_tier, 1=135.
2010-10-30 08:37:43,435 | DEBUG  | Stat yezooz. car_tier, 1=135.
2010-10-30 08:37:43,447 | DEBUG  | Stat yezooz. car_manuf, Ford=14.
2010-10-30 08:37:43,447 | DEBUG  | Stat yezooz. car_manuf, Ford=14.
2010-10-30 08:37:43,459 | DEBUG  | Stat yezooz. car_country, USA=14.
2010-10-30 08:37:43,459 | DEBUG  | Stat yezooz. car_country, USA=14.
2010-10-30 08:37:43,469 | DEBUG  | Stat yezooz. car_tier, 1=136.
2010-10-30 08:37:43,469 | DEBUG  | Stat yezooz. car_tier, 1=136.
2010-10-30 08:37:43,481 | DEBUG  | Stat yezooz. car_year, 2000=59.
2010-10-30 08:37:43,481 | DEBUG  | Stat yezooz. car_year, 2000=59.
2010-10-30 08:37:43,493 | DEBUG  | Stat yezooz. car_bhp, 59=14.
2010-10-30 08:37:43,493 | DEBUG  | Stat yezooz. car_bhp, 59=14.
2010-10-30 08:37:43,502 | DEBUG  | Stat yezooz. car_speed, 150=19.
2010-10-30 08:37:43,502 | DEBUG  | Stat yezooz. car_speed, 150=19.
2010-10-30 08:37:43,512 | DEBUG  | Stat yezooz. car_weight, 900=32.
2010-10-30 08:37:43,512 | DEBUG  | Stat yezooz. car_weight, 900=32.
2010-10-30 08:37:43,514 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:37:43,514 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:37:43,523 | DEBUG  | Stat yezooz. cash, earn=62000.
2010-10-30 08:37:43,523 | DEBUG  | Stat yezooz. cash, earn=62000.
2010-10-30 08:37:43,531 | DEBUG  | Stat yezooz. cash, earn=67000.
2010-10-30 08:37:43,531 | DEBUG  | Stat yezooz. cash, earn=67000.
2010-10-30 08:37:43,531 | INFO   | yezooz just earned 10 exp
2010-10-30 08:37:43,531 | INFO   | yezooz just earned 10 exp
2010-10-30 08:37:43,539 | DEBUG  | Stat yezooz. exp, earn=620.
2010-10-30 08:37:43,539 | DEBUG  | Stat yezooz. exp, earn=620.
2010-10-30 08:37:43,548 | DEBUG  | Stat yezooz. exp, earn=670.
2010-10-30 08:37:43,548 | DEBUG  | Stat yezooz. exp, earn=670.
2010-10-30 08:37:43,566 | DEBUG  | Stat yezooz. job, done=61.
2010-10-30 08:37:43,566 | DEBUG  | Stat yezooz. job, done=61.
2010-10-30 08:37:43,576 | DEBUG  | Stat yezooz. job, done=66.
2010-10-30 08:37:43,576 | DEBUG  | Stat yezooz. job, done=66.
2010-10-30 08:38:29,012 | DEBUG  | Stat yezooz. garage, cars_add=63.
2010-10-30 08:38:29,012 | DEBUG  | Stat yezooz. garage, cars_add=63.
2010-10-30 08:38:29,022 | DEBUG  | Stat yezooz. garage, cars=102.
2010-10-30 08:38:29,022 | DEBUG  | Stat yezooz. garage, cars=102.
2010-10-30 08:38:29,033 | DEBUG  | Stat yezooz. car_manuf, Renault=43.
2010-10-30 08:38:29,033 | DEBUG  | Stat yezooz. car_manuf, Renault=43.
2010-10-30 08:38:29,044 | DEBUG  | Stat yezooz. car_country, France=51.
2010-10-30 08:38:29,044 | DEBUG  | Stat yezooz. car_country, France=51.
2010-10-30 08:38:29,054 | DEBUG  | Stat yezooz. car_tier, 1=137.
2010-10-30 08:38:29,054 | DEBUG  | Stat yezooz. car_tier, 1=137.
2010-10-30 08:38:29,064 | DEBUG  | Stat yezooz. car_manuf, Renault=44.
2010-10-30 08:38:29,064 | DEBUG  | Stat yezooz. car_manuf, Renault=44.
2010-10-30 08:38:29,074 | DEBUG  | Stat yezooz. car_country, France=52.
2010-10-30 08:38:29,074 | DEBUG  | Stat yezooz. car_country, France=52.
2010-10-30 08:38:29,084 | DEBUG  | Stat yezooz. car_tier, 1=138.
2010-10-30 08:38:29,084 | DEBUG  | Stat yezooz. car_tier, 1=138.
2010-10-30 08:38:29,102 | DEBUG  | Stat yezooz. car_year, 2000=60.
2010-10-30 08:38:29,102 | DEBUG  | Stat yezooz. car_year, 2000=60.
2010-10-30 08:38:29,115 | DEBUG  | Stat yezooz. car_bhp, 84=8.
2010-10-30 08:38:29,115 | DEBUG  | Stat yezooz. car_bhp, 84=8.
2010-10-30 08:38:29,128 | DEBUG  | Stat yezooz. car_speed, 170=15.
2010-10-30 08:38:29,128 | DEBUG  | Stat yezooz. car_speed, 170=15.
2010-10-30 08:38:29,140 | DEBUG  | Stat yezooz. car_weight, 1200=9.
2010-10-30 08:38:29,140 | DEBUG  | Stat yezooz. car_weight, 1200=9.
2010-10-30 08:38:29,143 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:38:29,143 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:38:29,155 | DEBUG  | Stat yezooz. cash, earn=63000.
2010-10-30 08:38:29,155 | DEBUG  | Stat yezooz. cash, earn=63000.
2010-10-30 08:38:29,166 | DEBUG  | Stat yezooz. cash, earn=68000.
2010-10-30 08:38:29,166 | DEBUG  | Stat yezooz. cash, earn=68000.
2010-10-30 08:38:29,167 | INFO   | yezooz just earned 10 exp
2010-10-30 08:38:29,167 | INFO   | yezooz just earned 10 exp
2010-10-30 08:38:29,179 | DEBUG  | Stat yezooz. exp, earn=630.
2010-10-30 08:38:29,179 | DEBUG  | Stat yezooz. exp, earn=630.
2010-10-30 08:38:29,188 | DEBUG  | Stat yezooz. exp, earn=680.
2010-10-30 08:38:29,188 | DEBUG  | Stat yezooz. exp, earn=680.
2010-10-30 08:38:29,205 | DEBUG  | Stat yezooz. job, done=62.
2010-10-30 08:38:29,205 | DEBUG  | Stat yezooz. job, done=62.
2010-10-30 08:38:29,214 | DEBUG  | Stat yezooz. job, done=67.
2010-10-30 08:38:29,214 | DEBUG  | Stat yezooz. job, done=67.
2010-10-30 08:38:40,066 | DEBUG  | Stat yezooz. garage, cars_add=64.
2010-10-30 08:38:40,066 | DEBUG  | Stat yezooz. garage, cars_add=64.
2010-10-30 08:38:40,077 | DEBUG  | Stat yezooz. garage, cars=103.
2010-10-30 08:38:40,077 | DEBUG  | Stat yezooz. garage, cars=103.
2010-10-30 08:38:40,088 | DEBUG  | Stat yezooz. car_manuf, Ford=15.
2010-10-30 08:38:40,088 | DEBUG  | Stat yezooz. car_manuf, Ford=15.
2010-10-30 08:38:40,098 | DEBUG  | Stat yezooz. car_country, USA=15.
2010-10-30 08:38:40,098 | DEBUG  | Stat yezooz. car_country, USA=15.
2010-10-30 08:38:40,109 | DEBUG  | Stat yezooz. car_tier, 1=139.
2010-10-30 08:38:40,109 | DEBUG  | Stat yezooz. car_tier, 1=139.
2010-10-30 08:38:40,119 | DEBUG  | Stat yezooz. car_manuf, Ford=16.
2010-10-30 08:38:40,119 | DEBUG  | Stat yezooz. car_manuf, Ford=16.
2010-10-30 08:38:40,129 | DEBUG  | Stat yezooz. car_country, USA=16.
2010-10-30 08:38:40,129 | DEBUG  | Stat yezooz. car_country, USA=16.
2010-10-30 08:38:40,139 | DEBUG  | Stat yezooz. car_tier, 1=140.
2010-10-30 08:38:40,139 | DEBUG  | Stat yezooz. car_tier, 1=140.
2010-10-30 08:38:40,151 | DEBUG  | Stat yezooz. car_year, 2000=61.
2010-10-30 08:38:40,151 | DEBUG  | Stat yezooz. car_year, 2000=61.
2010-10-30 08:38:40,161 | DEBUG  | Stat yezooz. car_bhp, 59=15.
2010-10-30 08:38:40,161 | DEBUG  | Stat yezooz. car_bhp, 59=15.
2010-10-30 08:38:40,170 | DEBUG  | Stat yezooz. car_speed, 150=20.
2010-10-30 08:38:40,170 | DEBUG  | Stat yezooz. car_speed, 150=20.
2010-10-30 08:38:40,180 | DEBUG  | Stat yezooz. car_weight, 900=33.
2010-10-30 08:38:40,180 | DEBUG  | Stat yezooz. car_weight, 900=33.
2010-10-30 08:38:40,182 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:38:40,182 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:38:40,190 | DEBUG  | Stat yezooz. cash, earn=64000.
2010-10-30 08:38:40,190 | DEBUG  | Stat yezooz. cash, earn=64000.
2010-10-30 08:38:40,198 | DEBUG  | Stat yezooz. cash, earn=69000.
2010-10-30 08:38:40,198 | DEBUG  | Stat yezooz. cash, earn=69000.
2010-10-30 08:38:40,198 | INFO   | yezooz just earned 10 exp
2010-10-30 08:38:40,198 | INFO   | yezooz just earned 10 exp
2010-10-30 08:38:40,206 | DEBUG  | Stat yezooz. exp, earn=640.
2010-10-30 08:38:40,206 | DEBUG  | Stat yezooz. exp, earn=640.
2010-10-30 08:38:40,214 | DEBUG  | Stat yezooz. exp, earn=690.
2010-10-30 08:38:40,214 | DEBUG  | Stat yezooz. exp, earn=690.
2010-10-30 08:38:40,231 | DEBUG  | Stat yezooz. job, done=63.
2010-10-30 08:38:40,231 | DEBUG  | Stat yezooz. job, done=63.
2010-10-30 08:38:40,240 | DEBUG  | Stat yezooz. job, done=68.
2010-10-30 08:38:40,240 | DEBUG  | Stat yezooz. job, done=68.
2010-10-30 08:41:57,591 | DEBUG  | Stat yezooz. garage, cars_add=65.
2010-10-30 08:41:57,591 | DEBUG  | Stat yezooz. garage, cars_add=65.
2010-10-30 08:41:57,601 | DEBUG  | Stat yezooz. garage, cars=104.
2010-10-30 08:41:57,601 | DEBUG  | Stat yezooz. garage, cars=104.
2010-10-30 08:41:57,612 | DEBUG  | Stat yezooz. car_manuf, Renault=45.
2010-10-30 08:41:57,612 | DEBUG  | Stat yezooz. car_manuf, Renault=45.
2010-10-30 08:41:57,621 | DEBUG  | Stat yezooz. car_country, France=53.
2010-10-30 08:41:57,621 | DEBUG  | Stat yezooz. car_country, France=53.
2010-10-30 08:41:57,631 | DEBUG  | Stat yezooz. car_tier, 1=141.
2010-10-30 08:41:57,631 | DEBUG  | Stat yezooz. car_tier, 1=141.
2010-10-30 08:41:57,641 | DEBUG  | Stat yezooz. car_manuf, Renault=46.
2010-10-30 08:41:57,641 | DEBUG  | Stat yezooz. car_manuf, Renault=46.
2010-10-30 08:41:57,650 | DEBUG  | Stat yezooz. car_country, France=54.
2010-10-30 08:41:57,650 | DEBUG  | Stat yezooz. car_country, France=54.
2010-10-30 08:41:57,660 | DEBUG  | Stat yezooz. car_tier, 1=142.
2010-10-30 08:41:57,660 | DEBUG  | Stat yezooz. car_tier, 1=142.
2010-10-30 08:41:57,671 | DEBUG  | Stat yezooz. car_year, 1990=9.
2010-10-30 08:41:57,671 | DEBUG  | Stat yezooz. car_year, 1990=9.
2010-10-30 08:41:57,689 | DEBUG  | Stat yezooz. car_bhp, 64=9.
2010-10-30 08:41:57,689 | DEBUG  | Stat yezooz. car_bhp, 64=9.
2010-10-30 08:41:57,699 | DEBUG  | Stat yezooz. car_speed, 160=35.
2010-10-30 08:41:57,699 | DEBUG  | Stat yezooz. car_speed, 160=35.
2010-10-30 08:41:57,709 | DEBUG  | Stat yezooz. car_weight, 1000=17.
2010-10-30 08:41:57,709 | DEBUG  | Stat yezooz. car_weight, 1000=17.
2010-10-30 08:41:57,711 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:41:57,711 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:41:57,719 | DEBUG  | Stat yezooz. cash, earn=65000.
2010-10-30 08:41:57,719 | DEBUG  | Stat yezooz. cash, earn=65000.
2010-10-30 08:41:57,727 | DEBUG  | Stat yezooz. cash, earn=70000.
2010-10-30 08:41:57,727 | DEBUG  | Stat yezooz. cash, earn=70000.
2010-10-30 08:41:57,727 | INFO   | yezooz just earned 10 exp
2010-10-30 08:41:57,727 | INFO   | yezooz just earned 10 exp
2010-10-30 08:41:57,735 | DEBUG  | Stat yezooz. exp, earn=650.
2010-10-30 08:41:57,735 | DEBUG  | Stat yezooz. exp, earn=650.
2010-10-30 08:41:57,743 | DEBUG  | Stat yezooz. exp, earn=700.
2010-10-30 08:41:57,743 | DEBUG  | Stat yezooz. exp, earn=700.
2010-10-30 08:41:57,760 | DEBUG  | Stat yezooz. job, done=64.
2010-10-30 08:41:57,760 | DEBUG  | Stat yezooz. job, done=64.
2010-10-30 08:41:57,769 | DEBUG  | Stat yezooz. job, done=69.
2010-10-30 08:41:57,769 | DEBUG  | Stat yezooz. job, done=69.
2010-10-30 08:42:13,920 | DEBUG  | Stat yezooz. garage, cars_add=66.
2010-10-30 08:42:13,920 | DEBUG  | Stat yezooz. garage, cars_add=66.
2010-10-30 08:42:13,929 | DEBUG  | Stat yezooz. garage, cars=105.
2010-10-30 08:42:13,929 | DEBUG  | Stat yezooz. garage, cars=105.
2010-10-30 08:42:13,940 | DEBUG  | Stat yezooz. car_manuf, Ford=17.
2010-10-30 08:42:13,940 | DEBUG  | Stat yezooz. car_manuf, Ford=17.
2010-10-30 08:42:13,950 | DEBUG  | Stat yezooz. car_country, USA=17.
2010-10-30 08:42:13,950 | DEBUG  | Stat yezooz. car_country, USA=17.
2010-10-30 08:42:13,959 | DEBUG  | Stat yezooz. car_tier, 1=143.
2010-10-30 08:42:13,959 | DEBUG  | Stat yezooz. car_tier, 1=143.
2010-10-30 08:42:13,969 | DEBUG  | Stat yezooz. car_manuf, Ford=18.
2010-10-30 08:42:13,969 | DEBUG  | Stat yezooz. car_manuf, Ford=18.
2010-10-30 08:42:13,978 | DEBUG  | Stat yezooz. car_country, USA=18.
2010-10-30 08:42:13,978 | DEBUG  | Stat yezooz. car_country, USA=18.
2010-10-30 08:42:13,988 | DEBUG  | Stat yezooz. car_tier, 1=144.
2010-10-30 08:42:13,988 | DEBUG  | Stat yezooz. car_tier, 1=144.
2010-10-30 08:42:13,999 | DEBUG  | Stat yezooz. car_year, 2000=62.
2010-10-30 08:42:13,999 | DEBUG  | Stat yezooz. car_year, 2000=62.
2010-10-30 08:42:14,010 | DEBUG  | Stat yezooz. car_bhp, 59=16.
2010-10-30 08:42:14,010 | DEBUG  | Stat yezooz. car_bhp, 59=16.
2010-10-30 08:42:14,020 | DEBUG  | Stat yezooz. car_speed, 150=21.
2010-10-30 08:42:14,020 | DEBUG  | Stat yezooz. car_speed, 150=21.
2010-10-30 08:42:14,029 | DEBUG  | Stat yezooz. car_weight, 900=34.
2010-10-30 08:42:14,029 | DEBUG  | Stat yezooz. car_weight, 900=34.
2010-10-30 08:42:14,031 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:42:14,031 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:42:14,040 | DEBUG  | Stat yezooz. cash, earn=66000.
2010-10-30 08:42:14,040 | DEBUG  | Stat yezooz. cash, earn=66000.
2010-10-30 08:42:14,047 | DEBUG  | Stat yezooz. cash, earn=71000.
2010-10-30 08:42:14,047 | DEBUG  | Stat yezooz. cash, earn=71000.
2010-10-30 08:42:14,048 | INFO   | yezooz just earned 10 exp
2010-10-30 08:42:14,048 | INFO   | yezooz just earned 10 exp
2010-10-30 08:42:14,055 | DEBUG  | Stat yezooz. exp, earn=660.
2010-10-30 08:42:14,055 | DEBUG  | Stat yezooz. exp, earn=660.
2010-10-30 08:42:14,063 | DEBUG  | Stat yezooz. exp, earn=710.
2010-10-30 08:42:14,063 | DEBUG  | Stat yezooz. exp, earn=710.
2010-10-30 08:42:14,080 | DEBUG  | Stat yezooz. job, done=65.
2010-10-30 08:42:14,080 | DEBUG  | Stat yezooz. job, done=65.
2010-10-30 08:42:14,089 | DEBUG  | Stat yezooz. job, done=70.
2010-10-30 08:42:14,089 | DEBUG  | Stat yezooz. job, done=70.
2010-10-30 08:42:58,616 | DEBUG  | Stat yezooz. garage, cars_add=67.
2010-10-30 08:42:58,616 | DEBUG  | Stat yezooz. garage, cars_add=67.
2010-10-30 08:42:58,627 | DEBUG  | Stat yezooz. garage, cars=106.
2010-10-30 08:42:58,627 | DEBUG  | Stat yezooz. garage, cars=106.
2010-10-30 08:42:58,639 | DEBUG  | Stat yezooz. car_manuf, Ford=19.
2010-10-30 08:42:58,639 | DEBUG  | Stat yezooz. car_manuf, Ford=19.
2010-10-30 08:42:58,649 | DEBUG  | Stat yezooz. car_country, USA=19.
2010-10-30 08:42:58,649 | DEBUG  | Stat yezooz. car_country, USA=19.
2010-10-30 08:42:58,660 | DEBUG  | Stat yezooz. car_tier, 1=145.
2010-10-30 08:42:58,660 | DEBUG  | Stat yezooz. car_tier, 1=145.
2010-10-30 08:42:58,670 | DEBUG  | Stat yezooz. car_manuf, Ford=20.
2010-10-30 08:42:58,670 | DEBUG  | Stat yezooz. car_manuf, Ford=20.
2010-10-30 08:42:58,680 | DEBUG  | Stat yezooz. car_country, USA=20.
2010-10-30 08:42:58,680 | DEBUG  | Stat yezooz. car_country, USA=20.
2010-10-30 08:42:58,700 | DEBUG  | Stat yezooz. car_tier, 1=146.
2010-10-30 08:42:58,700 | DEBUG  | Stat yezooz. car_tier, 1=146.
2010-10-30 08:42:58,716 | DEBUG  | Stat yezooz. car_year, 2000=63.
2010-10-30 08:42:58,716 | DEBUG  | Stat yezooz. car_year, 2000=63.
2010-10-30 08:42:58,730 | DEBUG  | Stat yezooz. car_bhp, 59=17.
2010-10-30 08:42:58,730 | DEBUG  | Stat yezooz. car_bhp, 59=17.
2010-10-30 08:42:58,743 | DEBUG  | Stat yezooz. car_speed, 150=22.
2010-10-30 08:42:58,743 | DEBUG  | Stat yezooz. car_speed, 150=22.
2010-10-30 08:42:58,758 | DEBUG  | Stat yezooz. car_weight, 900=35.
2010-10-30 08:42:58,758 | DEBUG  | Stat yezooz. car_weight, 900=35.
2010-10-30 08:42:58,761 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:42:58,761 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:42:58,770 | DEBUG  | Stat yezooz. cash, earn=67000.
2010-10-30 08:42:58,770 | DEBUG  | Stat yezooz. cash, earn=67000.
2010-10-30 08:42:58,778 | DEBUG  | Stat yezooz. cash, earn=72000.
2010-10-30 08:42:58,778 | DEBUG  | Stat yezooz. cash, earn=72000.
2010-10-30 08:42:58,779 | INFO   | yezooz just earned 10 exp
2010-10-30 08:42:58,779 | INFO   | yezooz just earned 10 exp
2010-10-30 08:42:58,787 | DEBUG  | Stat yezooz. exp, earn=670.
2010-10-30 08:42:58,787 | DEBUG  | Stat yezooz. exp, earn=670.
2010-10-30 08:42:58,795 | DEBUG  | Stat yezooz. exp, earn=720.
2010-10-30 08:42:58,795 | DEBUG  | Stat yezooz. exp, earn=720.
2010-10-30 08:42:58,812 | DEBUG  | Stat yezooz. job, done=66.
2010-10-30 08:42:58,812 | DEBUG  | Stat yezooz. job, done=66.
2010-10-30 08:42:58,822 | DEBUG  | Stat yezooz. job, done=71.
2010-10-30 08:42:58,822 | DEBUG  | Stat yezooz. job, done=71.
2010-10-30 08:44:25,869 | DEBUG  | Stat yezooz. garage, cars_add=68.
2010-10-30 08:44:25,869 | DEBUG  | Stat yezooz. garage, cars_add=68.
2010-10-30 08:44:25,879 | DEBUG  | Stat yezooz. garage, cars=107.
2010-10-30 08:44:25,879 | DEBUG  | Stat yezooz. garage, cars=107.
2010-10-30 08:44:25,890 | DEBUG  | Stat yezooz. car_manuf, Fiat=35.
2010-10-30 08:44:25,890 | DEBUG  | Stat yezooz. car_manuf, Fiat=35.
2010-10-30 08:44:25,901 | DEBUG  | Stat yezooz. car_country, Italy=37.
2010-10-30 08:44:25,901 | DEBUG  | Stat yezooz. car_country, Italy=37.
2010-10-30 08:44:25,911 | DEBUG  | Stat yezooz. car_tier, 1=147.
2010-10-30 08:44:25,911 | DEBUG  | Stat yezooz. car_tier, 1=147.
2010-10-30 08:44:25,921 | DEBUG  | Stat yezooz. car_manuf, Fiat=36.
2010-10-30 08:44:25,921 | DEBUG  | Stat yezooz. car_manuf, Fiat=36.
2010-10-30 08:44:25,931 | DEBUG  | Stat yezooz. car_country, Italy=38.
2010-10-30 08:44:25,931 | DEBUG  | Stat yezooz. car_country, Italy=38.
2010-10-30 08:44:25,941 | DEBUG  | Stat yezooz. car_tier, 1=148.
2010-10-30 08:44:25,941 | DEBUG  | Stat yezooz. car_tier, 1=148.
2010-10-30 08:44:25,952 | DEBUG  | Stat yezooz. car_year, 2000=64.
2010-10-30 08:44:25,952 | DEBUG  | Stat yezooz. car_year, 2000=64.
2010-10-30 08:44:25,962 | DEBUG  | Stat yezooz. car_bhp, 74=19.
2010-10-30 08:44:25,962 | DEBUG  | Stat yezooz. car_bhp, 74=19.
2010-10-30 08:44:25,971 | DEBUG  | Stat yezooz. car_speed, 160=36.
2010-10-30 08:44:25,971 | DEBUG  | Stat yezooz. car_speed, 160=36.
2010-10-30 08:44:25,980 | DEBUG  | Stat yezooz. car_weight, 900=36.
2010-10-30 08:44:25,980 | DEBUG  | Stat yezooz. car_weight, 900=36.
2010-10-30 08:44:25,982 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:44:25,982 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:44:25,990 | DEBUG  | Stat yezooz. cash, earn=68000.
2010-10-30 08:44:25,990 | DEBUG  | Stat yezooz. cash, earn=68000.
2010-10-30 08:44:25,998 | DEBUG  | Stat yezooz. cash, earn=73000.
2010-10-30 08:44:25,998 | DEBUG  | Stat yezooz. cash, earn=73000.
2010-10-30 08:44:25,998 | INFO   | yezooz just earned 10 exp
2010-10-30 08:44:25,998 | INFO   | yezooz just earned 10 exp
2010-10-30 08:44:26,007 | DEBUG  | Stat yezooz. exp, earn=680.
2010-10-30 08:44:26,007 | DEBUG  | Stat yezooz. exp, earn=680.
2010-10-30 08:44:26,017 | DEBUG  | Stat yezooz. exp, earn=730.
2010-10-30 08:44:26,017 | DEBUG  | Stat yezooz. exp, earn=730.
2010-10-30 08:44:26,035 | DEBUG  | Stat yezooz. job, done=67.
2010-10-30 08:44:26,035 | DEBUG  | Stat yezooz. job, done=67.
2010-10-30 08:44:26,045 | DEBUG  | Stat yezooz. job, done=72.
2010-10-30 08:44:26,045 | DEBUG  | Stat yezooz. job, done=72.
2010-10-30 08:44:46,460 | DEBUG  | Stat yezooz. garage, cars_add=69.
2010-10-30 08:44:46,460 | DEBUG  | Stat yezooz. garage, cars_add=69.
2010-10-30 08:44:46,470 | DEBUG  | Stat yezooz. garage, cars=108.
2010-10-30 08:44:46,470 | DEBUG  | Stat yezooz. garage, cars=108.
2010-10-30 08:44:46,481 | DEBUG  | Stat yezooz. car_manuf, Renault=47.
2010-10-30 08:44:46,481 | DEBUG  | Stat yezooz. car_manuf, Renault=47.
2010-10-30 08:44:46,492 | DEBUG  | Stat yezooz. car_country, France=55.
2010-10-30 08:44:46,492 | DEBUG  | Stat yezooz. car_country, France=55.
2010-10-30 08:44:46,502 | DEBUG  | Stat yezooz. car_tier, 1=149.
2010-10-30 08:44:46,502 | DEBUG  | Stat yezooz. car_tier, 1=149.
2010-10-30 08:44:46,512 | DEBUG  | Stat yezooz. car_manuf, Renault=48.
2010-10-30 08:44:46,512 | DEBUG  | Stat yezooz. car_manuf, Renault=48.
2010-10-30 08:44:46,522 | DEBUG  | Stat yezooz. car_country, France=56.
2010-10-30 08:44:46,522 | DEBUG  | Stat yezooz. car_country, France=56.
2010-10-30 08:44:46,531 | DEBUG  | Stat yezooz. car_tier, 1=150.
2010-10-30 08:44:46,531 | DEBUG  | Stat yezooz. car_tier, 1=150.
2010-10-30 08:44:46,542 | DEBUG  | Stat yezooz. car_year, 1990=10.
2010-10-30 08:44:46,542 | DEBUG  | Stat yezooz. car_year, 1990=10.
2010-10-30 08:44:46,562 | DEBUG  | Stat yezooz. car_bhp, 64=10.
2010-10-30 08:44:46,562 | DEBUG  | Stat yezooz. car_bhp, 64=10.
2010-10-30 08:44:46,573 | DEBUG  | Stat yezooz. car_speed, 160=37.
2010-10-30 08:44:46,573 | DEBUG  | Stat yezooz. car_speed, 160=37.
2010-10-30 08:44:46,584 | DEBUG  | Stat yezooz. car_weight, 1000=18.
2010-10-30 08:44:46,584 | DEBUG  | Stat yezooz. car_weight, 1000=18.
2010-10-30 08:44:46,587 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:44:46,587 | INFO   | yezooz just earned 1000 cash
2010-10-30 08:44:46,595 | DEBUG  | Stat yezooz. cash, earn=69000.
2010-10-30 08:44:46,595 | DEBUG  | Stat yezooz. cash, earn=69000.
2010-10-30 08:44:46,605 | DEBUG  | Stat yezooz. cash, earn=74000.
2010-10-30 08:44:46,605 | DEBUG  | Stat yezooz. cash, earn=74000.
2010-10-30 08:44:46,605 | INFO   | yezooz just earned 10 exp
2010-10-30 08:44:46,605 | INFO   | yezooz just earned 10 exp
2010-10-30 08:44:46,615 | DEBUG  | Stat yezooz. exp, earn=690.
2010-10-30 08:44:46,615 | DEBUG  | Stat yezooz. exp, earn=690.
2010-10-30 08:44:46,623 | DEBUG  | Stat yezooz. exp, earn=740.
2010-10-30 08:44:46,623 | DEBUG  | Stat yezooz. exp, earn=740.
2010-10-30 08:44:46,641 | DEBUG  | Stat yezooz. job, done=68.
2010-10-30 08:44:46,641 | DEBUG  | Stat yezooz. job, done=68.
2010-10-30 08:44:46,651 | DEBUG  | Stat yezooz. job, done=73.
2010-10-30 08:44:46,651 | DEBUG  | Stat yezooz. job, done=73.
2010-10-30 08:48:02,572 | DEBUG  | Stat yezooz. garage, cars_add=70.
2010-10-30 08:48:02,572 | DEBUG  | Stat yezooz. garage, cars_add=70.
2010-10-30 08:48:02,662 | DEBUG  | Stat yezooz. garage, cars=109.
2010-10-30 08:48:02,662 | DEBUG  | Stat yezooz. garage, cars=109.
2010-10-30 08:48:02,673 | DEBUG  | Stat yezooz. car_manuf, Nissan=11.
2010-10-30 08:48:02,673 | DEBUG  | Stat yezooz. car_manuf, Nissan=11.
2010-10-30 08:48:02,683 | DEBUG  | Stat yezooz. car_country, Japan=11.
2010-10-30 08:48:02,683 | DEBUG  | Stat yezooz. car_country, Japan=11.
2010-10-30 08:48:02,701 | DEBUG  | Stat yezooz. car_tier, 1=151.
2010-10-30 08:48:02,701 | DEBUG  | Stat yezooz. car_tier, 1=151.
2010-10-30 08:48:02,711 | DEBUG  | Stat yezooz. car_manuf, Nissan=12.
2010-10-30 08:48:02,711 | DEBUG  | Stat yezooz. car_manuf, Nissan=12.
2010-10-30 08:48:02,720 | DEBUG  | Stat yezooz. car_country, Japan=12.
2010-10-30 08:48:02,720 | DEBUG  | Stat yezooz. car_country, Japan=12.
2010-10-30 08:48:02,738 | DEBUG  | Stat yezooz. car_tier, 1=152.
2010-10-30 08:48:02,738 | DEBUG  | Stat yezooz. car_tier, 1=152.
2010-10-30 08:48:02,749 | DEBUG  | Stat yezooz. car_year, 2000=65.
2010-10-30 08:48:02,749 | DEBUG  | Stat yezooz. car_year, 2000=65.
2010-10-30 08:48:02,759 | DEBUG  | Stat yezooz. car_bhp, 67=6.
2010-10-30 08:48:02,759 | DEBUG  | Stat yezooz. car_bhp, 67=6.
2010-10-30 08:48:02,771 | DEBUG  | Stat yezooz. car_speed, 150=23.
2010-10-30 08:48:02,771 | DEBUG  | Stat yezooz. car_speed, 150=23.
2010-10-30 08:48:02,780 | DEBUG  | Stat yezooz. car_weight, 900=37.
2010-10-30 08:48:02,780 | DEBUG  | Stat yezooz. car_weight, 900=37.
