2010-11-06 12:00:35,313 | DEBUG  | Stat yezooz. car_manuf, CitroÃ«n=3.
2010-11-06 12:00:35,324 | DEBUG  | Stat yezooz. car_country, France=5.
2010-11-06 12:00:35,324 | DEBUG  | Stat yezooz. car_country, France=5.
2010-11-06 12:00:35,336 | DEBUG  | Stat yezooz. car_tier, 3=19.
2010-11-06 12:00:35,336 | DEBUG  | Stat yezooz. car_tier, 3=19.
2010-11-06 12:00:35,347 | DEBUG  | Stat yezooz. car_manuf, CitroÃ«n=4.
2010-11-06 12:00:35,347 | DEBUG  | Stat yezooz. car_manuf, CitroÃ«n=4.
2010-11-06 12:00:35,358 | DEBUG  | Stat yezooz. car_country, France=6.
2010-11-06 12:00:35,358 | DEBUG  | Stat yezooz. car_country, France=6.
2010-11-06 12:00:35,370 | DEBUG  | Stat yezooz. car_tier, 3=20.
2010-11-06 12:00:35,370 | DEBUG  | Stat yezooz. car_tier, 3=20.
2010-11-06 12:00:35,381 | DEBUG  | Stat yezooz. car_year, 2000=9.
2010-11-06 12:00:35,381 | DEBUG  | Stat yezooz. car_year, 2000=9.
2010-11-06 12:00:35,391 | DEBUG  | Stat yezooz. car_bhp, 171=1.
2010-11-06 12:00:35,391 | DEBUG  | Stat yezooz. car_bhp, 171=1.
2010-11-06 12:00:35,402 | DEBUG  | Stat yezooz. car_speed, 210=3.
2010-11-06 12:00:35,402 | DEBUG  | Stat yezooz. car_speed, 210=3.
2010-11-06 12:00:35,415 | DEBUG  | Stat yezooz. car_weight, 1700=1.
2010-11-06 12:00:35,415 | DEBUG  | Stat yezooz. car_weight, 1700=1.
2010-11-06 12:00:35,860 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:00:35,860 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:00:35,909 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:00:35,909 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:00:35,958 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:00:35,958 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:00:35,997 | DEBUG  | Stat yezooz. garage, cars_add=12.
2010-11-06 12:00:35,997 | DEBUG  | Stat yezooz. garage, cars_add=12.
2010-11-06 12:00:36,011 | DEBUG  | Stat yezooz. garage, cars=45.
2010-11-06 12:00:36,011 | DEBUG  | Stat yezooz. garage, cars=45.
2010-11-06 12:00:36,023 | DEBUG  | Stat yezooz. car_manuf, Dodge=1.
2010-11-06 12:00:36,023 | DEBUG  | Stat yezooz. car_manuf, Dodge=1.
2010-11-06 12:00:36,034 | DEBUG  | Stat yezooz. car_country, USA=3.
2010-11-06 12:00:36,034 | DEBUG  | Stat yezooz. car_country, USA=3.
2010-11-06 12:00:36,046 | DEBUG  | Stat yezooz. car_tier, 4=11.
2010-11-06 12:00:36,046 | DEBUG  | Stat yezooz. car_tier, 4=11.
2010-11-06 12:00:36,063 | DEBUG  | Stat yezooz. car_manuf, Dodge=2.
2010-11-06 12:00:36,063 | DEBUG  | Stat yezooz. car_manuf, Dodge=2.
2010-11-06 12:00:36,078 | DEBUG  | Stat yezooz. car_country, USA=4.
2010-11-06 12:00:36,078 | DEBUG  | Stat yezooz. car_country, USA=4.
2010-11-06 12:00:36,096 | DEBUG  | Stat yezooz. car_tier, 4=12.
2010-11-06 12:00:36,096 | DEBUG  | Stat yezooz. car_tier, 4=12.
2010-11-06 12:00:36,116 | DEBUG  | Stat yezooz. car_year, 2000=10.
2010-11-06 12:00:36,116 | DEBUG  | Stat yezooz. car_year, 2000=10.
2010-11-06 12:00:36,129 | DEBUG  | Stat yezooz. car_bhp, 230=1.
2010-11-06 12:00:36,129 | DEBUG  | Stat yezooz. car_bhp, 230=1.
2010-11-06 12:00:36,139 | DEBUG  | Stat yezooz. car_speed, 240=1.
2010-11-06 12:00:36,139 | DEBUG  | Stat yezooz. car_speed, 240=1.
2010-11-06 12:00:36,150 | DEBUG  | Stat yezooz. car_weight, 1300=3.
2010-11-06 12:00:36,150 | DEBUG  | Stat yezooz. car_weight, 1300=3.
2010-11-06 12:00:36,167 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:00:36,167 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:02:14,107 | INFO   | yezooz just spent 20 credit
2010-11-06 12:02:14,107 | INFO   | yezooz just spent 20 credit
2010-11-06 12:02:14,147 | DEBUG  | Stat yezooz. credit, spend=100.
2010-11-06 12:02:14,147 | DEBUG  | Stat yezooz. credit, spend=100.
2010-11-06 12:02:14,850 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:02:14,850 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:02:14,902 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:02:14,902 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:02:14,952 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:02:14,952 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:02:14,992 | DEBUG  | Stat yezooz. garage, cars_add=13.
2010-11-06 12:02:14,992 | DEBUG  | Stat yezooz. garage, cars_add=13.
2010-11-06 12:02:15,134 | DEBUG  | Stat yezooz. garage, cars=46.
2010-11-06 12:02:15,134 | DEBUG  | Stat yezooz. garage, cars=46.
2010-11-06 12:02:15,162 | DEBUG  | Stat yezooz. car_manuf, Renault=3.
2010-11-06 12:02:15,162 | DEBUG  | Stat yezooz. car_manuf, Renault=3.
2010-11-06 12:02:15,177 | DEBUG  | Stat yezooz. car_country, France=7.
2010-11-06 12:02:15,177 | DEBUG  | Stat yezooz. car_country, France=7.
2010-11-06 12:02:15,190 | DEBUG  | Stat yezooz. car_tier, 4=13.
2010-11-06 12:02:15,190 | DEBUG  | Stat yezooz. car_tier, 4=13.
2010-11-06 12:02:15,201 | DEBUG  | Stat yezooz. car_manuf, Renault=4.
2010-11-06 12:02:15,201 | DEBUG  | Stat yezooz. car_manuf, Renault=4.
2010-11-06 12:02:15,211 | DEBUG  | Stat yezooz. car_country, France=8.
2010-11-06 12:02:15,211 | DEBUG  | Stat yezooz. car_country, France=8.
2010-11-06 12:02:15,223 | DEBUG  | Stat yezooz. car_tier, 4=14.
2010-11-06 12:02:15,223 | DEBUG  | Stat yezooz. car_tier, 4=14.
2010-11-06 12:02:15,235 | DEBUG  | Stat yezooz. car_year, 2000=11.
2010-11-06 12:02:15,235 | DEBUG  | Stat yezooz. car_year, 2000=11.
2010-11-06 12:02:15,278 | DEBUG  | Stat yezooz. car_bhp, 197=1.
2010-11-06 12:02:15,278 | DEBUG  | Stat yezooz. car_bhp, 197=1.
2010-11-06 12:02:15,290 | DEBUG  | Stat yezooz. car_speed, 220=4.
2010-11-06 12:02:15,290 | DEBUG  | Stat yezooz. car_speed, 220=4.
2010-11-06 12:02:15,300 | DEBUG  | Stat yezooz. car_weight, 1200=3.
2010-11-06 12:02:15,300 | DEBUG  | Stat yezooz. car_weight, 1200=3.
2010-11-06 12:02:15,740 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:02:15,740 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:02:15,790 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:02:15,790 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:02:15,839 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:02:15,839 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:02:15,882 | DEBUG  | Stat yezooz. garage, cars_add=14.
2010-11-06 12:02:15,882 | DEBUG  | Stat yezooz. garage, cars_add=14.
2010-11-06 12:02:15,895 | DEBUG  | Stat yezooz. garage, cars=47.
2010-11-06 12:02:15,895 | DEBUG  | Stat yezooz. garage, cars=47.
2010-11-06 12:02:15,934 | DEBUG  | Stat yezooz. car_manuf, Peugeot=4.
2010-11-06 12:02:15,934 | DEBUG  | Stat yezooz. car_manuf, Peugeot=4.
2010-11-06 12:02:15,946 | DEBUG  | Stat yezooz. car_country, France=9.
2010-11-06 12:02:15,946 | DEBUG  | Stat yezooz. car_country, France=9.
2010-11-06 12:02:15,956 | DEBUG  | Stat yezooz. car_tier, 3=21.
2010-11-06 12:02:15,956 | DEBUG  | Stat yezooz. car_tier, 3=21.
2010-11-06 12:02:15,967 | DEBUG  | Stat yezooz. car_manuf, Peugeot=5.
2010-11-06 12:02:15,967 | DEBUG  | Stat yezooz. car_manuf, Peugeot=5.
2010-11-06 12:02:15,979 | DEBUG  | Stat yezooz. car_country, France=10.
2010-11-06 12:02:15,979 | DEBUG  | Stat yezooz. car_country, France=10.
2010-11-06 12:02:15,990 | DEBUG  | Stat yezooz. car_tier, 3=22.
2010-11-06 12:02:15,990 | DEBUG  | Stat yezooz. car_tier, 3=22.
2010-11-06 12:02:16,003 | DEBUG  | Stat yezooz. car_year, 2000=12.
2010-11-06 12:02:16,003 | DEBUG  | Stat yezooz. car_year, 2000=12.
2010-11-06 12:02:16,013 | DEBUG  | Stat yezooz. car_bhp, 175=1.
2010-11-06 12:02:16,013 | DEBUG  | Stat yezooz. car_bhp, 175=1.
2010-11-06 12:02:16,024 | DEBUG  | Stat yezooz. car_speed, 230=1.
2010-11-06 12:02:16,024 | DEBUG  | Stat yezooz. car_speed, 230=1.
2010-11-06 12:02:16,038 | DEBUG  | Stat yezooz. car_weight, 1200=4.
2010-11-06 12:02:16,038 | DEBUG  | Stat yezooz. car_weight, 1200=4.
2010-11-06 12:02:16,487 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:02:16,487 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:02:16,536 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:02:16,536 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:02:16,586 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:02:16,586 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:02:16,626 | DEBUG  | Stat yezooz. garage, cars_add=15.
2010-11-06 12:02:16,626 | DEBUG  | Stat yezooz. garage, cars_add=15.
2010-11-06 12:02:16,638 | DEBUG  | Stat yezooz. garage, cars=48.
2010-11-06 12:02:16,638 | DEBUG  | Stat yezooz. garage, cars=48.
2010-11-06 12:02:16,652 | DEBUG  | Stat yezooz. car_manuf, Opel=3.
2010-11-06 12:02:16,652 | DEBUG  | Stat yezooz. car_manuf, Opel=3.
2010-11-06 12:02:16,666 | DEBUG  | Stat yezooz. car_country, Germany=12.
2010-11-06 12:02:16,666 | DEBUG  | Stat yezooz. car_country, Germany=12.
2010-11-06 12:02:16,678 | DEBUG  | Stat yezooz. car_tier, 3=23.
2010-11-06 12:02:16,678 | DEBUG  | Stat yezooz. car_tier, 3=23.
2010-11-06 12:02:16,690 | DEBUG  | Stat yezooz. car_manuf, Opel=4.
2010-11-06 12:02:16,690 | DEBUG  | Stat yezooz. car_manuf, Opel=4.
2010-11-06 12:02:16,701 | DEBUG  | Stat yezooz. car_country, Germany=13.
2010-11-06 12:02:16,701 | DEBUG  | Stat yezooz. car_country, Germany=13.
2010-11-06 12:02:16,711 | DEBUG  | Stat yezooz. car_tier, 3=24.
2010-11-06 12:02:16,711 | DEBUG  | Stat yezooz. car_tier, 3=24.
2010-11-06 12:02:16,723 | DEBUG  | Stat yezooz. car_year, 1990=3.
2010-11-06 12:02:16,723 | DEBUG  | Stat yezooz. car_year, 1990=3.
2010-11-06 12:02:16,742 | DEBUG  | Stat yezooz. car_bhp, 175=2.
2010-11-06 12:02:16,742 | DEBUG  | Stat yezooz. car_bhp, 175=2.
2010-11-06 12:02:16,756 | DEBUG  | Stat yezooz. car_speed, 210=4.
2010-11-06 12:02:16,756 | DEBUG  | Stat yezooz. car_speed, 210=4.
2010-11-06 12:02:16,766 | DEBUG  | Stat yezooz. car_weight, 1300=4.
2010-11-06 12:02:16,766 | DEBUG  | Stat yezooz. car_weight, 1300=4.
2010-11-06 12:02:16,781 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:02:16,781 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:04:25,711 | INFO   | yezooz just spent 20 credit
2010-11-06 12:04:25,711 | INFO   | yezooz just spent 20 credit
2010-11-06 12:04:25,748 | DEBUG  | Stat yezooz. credit, spend=120.
2010-11-06 12:04:25,748 | DEBUG  | Stat yezooz. credit, spend=120.
2010-11-06 12:04:26,485 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:04:26,485 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:04:26,542 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:04:26,542 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:04:26,590 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:04:26,590 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:04:26,637 | DEBUG  | Stat yezooz. garage, cars_add=16.
2010-11-06 12:04:26,637 | DEBUG  | Stat yezooz. garage, cars_add=16.
2010-11-06 12:04:26,811 | DEBUG  | Stat yezooz. garage, cars=49.
2010-11-06 12:04:26,811 | DEBUG  | Stat yezooz. garage, cars=49.
2010-11-06 12:04:26,830 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=6.
2010-11-06 12:04:26,830 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=6.
2010-11-06 12:04:26,844 | DEBUG  | Stat yezooz. car_country, Germany=14.
2010-11-06 12:04:26,844 | DEBUG  | Stat yezooz. car_country, Germany=14.
2010-11-06 12:04:26,855 | DEBUG  | Stat yezooz. car_tier, 4=15.
2010-11-06 12:04:26,855 | DEBUG  | Stat yezooz. car_tier, 4=15.
2010-11-06 12:04:26,869 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=7.
2010-11-06 12:04:26,869 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=7.
2010-11-06 12:04:26,884 | DEBUG  | Stat yezooz. car_country, Germany=15.
2010-11-06 12:04:26,884 | DEBUG  | Stat yezooz. car_country, Germany=15.
2010-11-06 12:04:26,895 | DEBUG  | Stat yezooz. car_tier, 4=16.
2010-11-06 12:04:26,895 | DEBUG  | Stat yezooz. car_tier, 4=16.
2010-11-06 12:04:26,908 | DEBUG  | Stat yezooz. car_year, 2000=13.
2010-11-06 12:04:26,908 | DEBUG  | Stat yezooz. car_year, 2000=13.
2010-11-06 12:04:26,934 | DEBUG  | Stat yezooz. car_bhp, 268=1.
2010-11-06 12:04:26,934 | DEBUG  | Stat yezooz. car_bhp, 268=1.
2010-11-06 12:04:26,945 | DEBUG  | Stat yezooz. car_speed, 250=3.
2010-11-06 12:04:26,945 | DEBUG  | Stat yezooz. car_speed, 250=3.
2010-11-06 12:04:26,956 | DEBUG  | Stat yezooz. car_weight, 1600=2.
2010-11-06 12:04:26,956 | DEBUG  | Stat yezooz. car_weight, 1600=2.
2010-11-06 12:04:27,407 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:04:27,407 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:04:27,457 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:04:27,457 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:04:27,507 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:04:27,507 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:04:27,549 | DEBUG  | Stat yezooz. garage, cars_add=17.
2010-11-06 12:04:27,549 | DEBUG  | Stat yezooz. garage, cars_add=17.
2010-11-06 12:04:27,560 | DEBUG  | Stat yezooz. garage, cars=50.
2010-11-06 12:04:27,560 | DEBUG  | Stat yezooz. garage, cars=50.
2010-11-06 12:04:27,572 | DEBUG  | Stat yezooz. car_manuf, Audi=4.
2010-11-06 12:04:27,572 | DEBUG  | Stat yezooz. car_manuf, Audi=4.
2010-11-06 12:04:27,583 | DEBUG  | Stat yezooz. car_country, Germany=16.
2010-11-06 12:04:27,583 | DEBUG  | Stat yezooz. car_country, Germany=16.
2010-11-06 12:04:27,596 | DEBUG  | Stat yezooz. car_tier, 3=25.
2010-11-06 12:04:27,596 | DEBUG  | Stat yezooz. car_tier, 3=25.
2010-11-06 12:04:27,607 | DEBUG  | Stat yezooz. car_manuf, Audi=5.
2010-11-06 12:04:27,607 | DEBUG  | Stat yezooz. car_manuf, Audi=5.
2010-11-06 12:04:27,619 | DEBUG  | Stat yezooz. car_country, Germany=17.
2010-11-06 12:04:27,619 | DEBUG  | Stat yezooz. car_country, Germany=17.
2010-11-06 12:04:27,631 | DEBUG  | Stat yezooz. car_tier, 3=26.
2010-11-06 12:04:27,631 | DEBUG  | Stat yezooz. car_tier, 3=26.
2010-11-06 12:04:27,642 | DEBUG  | Stat yezooz. car_year, 2000=14.
2010-11-06 12:04:27,642 | DEBUG  | Stat yezooz. car_year, 2000=14.
2010-11-06 12:04:27,654 | DEBUG  | Stat yezooz. car_bhp, 345=1.
2010-11-06 12:04:27,654 | DEBUG  | Stat yezooz. car_bhp, 345=1.
2010-11-06 12:04:27,666 | DEBUG  | Stat yezooz. car_speed, 250=4.
2010-11-06 12:04:27,666 | DEBUG  | Stat yezooz. car_speed, 250=4.
2010-11-06 12:04:27,676 | DEBUG  | Stat yezooz. car_weight, 1800=1.
2010-11-06 12:04:27,676 | DEBUG  | Stat yezooz. car_weight, 1800=1.
2010-11-06 12:04:28,141 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:04:28,141 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:04:28,190 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:04:28,190 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:04:28,238 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:04:28,238 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:04:28,282 | DEBUG  | Stat yezooz. garage, cars_add=18.
2010-11-06 12:04:28,282 | DEBUG  | Stat yezooz. garage, cars_add=18.
2010-11-06 12:04:28,293 | DEBUG  | Stat yezooz. garage, cars=51.
2010-11-06 12:04:28,293 | DEBUG  | Stat yezooz. garage, cars=51.
2010-11-06 12:04:28,304 | DEBUG  | Stat yezooz. car_manuf, Nissan=1.
2010-11-06 12:04:28,304 | DEBUG  | Stat yezooz. car_manuf, Nissan=1.
2010-11-06 12:04:28,317 | DEBUG  | Stat yezooz. car_country, Japan=5.
2010-11-06 12:04:28,317 | DEBUG  | Stat yezooz. car_country, Japan=5.
2010-11-06 12:04:28,342 | DEBUG  | Stat yezooz. car_tier, 3=27.
2010-11-06 12:04:28,342 | DEBUG  | Stat yezooz. car_tier, 3=27.
2010-11-06 12:04:28,353 | DEBUG  | Stat yezooz. car_manuf, Nissan=2.
2010-11-06 12:04:28,353 | DEBUG  | Stat yezooz. car_manuf, Nissan=2.
2010-11-06 12:04:28,364 | DEBUG  | Stat yezooz. car_country, Japan=6.
2010-11-06 12:04:28,364 | DEBUG  | Stat yezooz. car_country, Japan=6.
2010-11-06 12:04:28,387 | DEBUG  | Stat yezooz. car_tier, 3=28.
2010-11-06 12:04:28,387 | DEBUG  | Stat yezooz. car_tier, 3=28.
2010-11-06 12:04:28,398 | DEBUG  | Stat yezooz. car_year, 2000=15.
2010-11-06 12:04:28,398 | DEBUG  | Stat yezooz. car_year, 2000=15.
2010-11-06 12:04:28,451 | DEBUG  | Stat yezooz. car_bhp, 87=1.
2010-11-06 12:04:28,451 | DEBUG  | Stat yezooz. car_bhp, 87=1.
2010-11-06 12:04:28,461 | DEBUG  | Stat yezooz. car_speed, 170=1.
2010-11-06 12:04:28,461 | DEBUG  | Stat yezooz. car_speed, 170=1.
2010-11-06 12:04:28,471 | DEBUG  | Stat yezooz. car_weight, 1000=1.
2010-11-06 12:04:28,471 | DEBUG  | Stat yezooz. car_weight, 1000=1.
2010-11-06 12:04:28,484 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:04:28,484 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:05:57,139 | INFO   | yezooz just spent 40 credit
2010-11-06 12:05:57,139 | INFO   | yezooz just spent 40 credit
2010-11-06 12:05:57,147 | DEBUG  | Stat yezooz. credit, spend=160.
2010-11-06 12:05:57,147 | DEBUG  | Stat yezooz. credit, spend=160.
2010-11-06 12:05:57,940 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:05:57,940 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:05:57,991 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:05:57,991 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:05:58,041 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:05:58,041 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:05:58,095 | DEBUG  | Stat yezooz. garage, cars_add=19.
2010-11-06 12:05:58,095 | DEBUG  | Stat yezooz. garage, cars_add=19.
2010-11-06 12:05:58,158 | DEBUG  | Stat yezooz. garage, cars=52.
2010-11-06 12:05:58,158 | DEBUG  | Stat yezooz. garage, cars=52.
2010-11-06 12:05:58,170 | DEBUG  | Stat yezooz. car_manuf, Aston Martin=2.
2010-11-06 12:05:58,170 | DEBUG  | Stat yezooz. car_manuf, Aston Martin=2.
2010-11-06 12:05:58,182 | DEBUG  | Stat yezooz. car_country, UK=3.
2010-11-06 12:05:58,182 | DEBUG  | Stat yezooz. car_country, UK=3.
2010-11-06 12:05:58,194 | DEBUG  | Stat yezooz. car_tier, 5=9.
2010-11-06 12:05:58,194 | DEBUG  | Stat yezooz. car_tier, 5=9.
2010-11-06 12:05:58,207 | DEBUG  | Stat yezooz. car_manuf, Aston Martin=3.
2010-11-06 12:05:58,207 | DEBUG  | Stat yezooz. car_manuf, Aston Martin=3.
2010-11-06 12:05:58,220 | DEBUG  | Stat yezooz. car_country, UK=4.
2010-11-06 12:05:58,220 | DEBUG  | Stat yezooz. car_country, UK=4.
2010-11-06 12:05:58,231 | DEBUG  | Stat yezooz. car_tier, 5=10.
2010-11-06 12:05:58,231 | DEBUG  | Stat yezooz. car_tier, 5=10.
2010-11-06 12:05:58,242 | DEBUG  | Stat yezooz. car_year, 2000=16.
2010-11-06 12:05:58,242 | DEBUG  | Stat yezooz. car_year, 2000=16.
2010-11-06 12:05:58,254 | DEBUG  | Stat yezooz. car_bhp, 450=1.
2010-11-06 12:05:58,254 | DEBUG  | Stat yezooz. car_bhp, 450=1.
2010-11-06 12:05:58,493 | DEBUG  | Stat yezooz. car_speed, 300=1.
2010-11-06 12:05:58,493 | DEBUG  | Stat yezooz. car_speed, 300=1.
2010-11-06 12:05:58,504 | DEBUG  | Stat yezooz. car_weight, 1700=2.
2010-11-06 12:05:58,504 | DEBUG  | Stat yezooz. car_weight, 1700=2.
2010-11-06 12:05:59,000 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:05:59,000 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:05:59,050 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:05:59,050 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:05:59,108 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:05:59,108 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:05:59,150 | DEBUG  | Stat yezooz. garage, cars_add=20.
2010-11-06 12:05:59,150 | DEBUG  | Stat yezooz. garage, cars_add=20.
2010-11-06 12:05:59,160 | DEBUG  | Stat yezooz. garage, cars=53.
2010-11-06 12:05:59,160 | DEBUG  | Stat yezooz. garage, cars=53.
2010-11-06 12:05:59,172 | DEBUG  | Stat yezooz. car_manuf, Fiat=1.
2010-11-06 12:05:59,172 | DEBUG  | Stat yezooz. car_manuf, Fiat=1.
2010-11-06 12:05:59,210 | DEBUG  | Stat yezooz. car_country, Italy=5.
2010-11-06 12:05:59,210 | DEBUG  | Stat yezooz. car_country, Italy=5.
2010-11-06 12:05:59,222 | DEBUG  | Stat yezooz. car_tier, 3=29.
2010-11-06 12:05:59,222 | DEBUG  | Stat yezooz. car_tier, 3=29.
2010-11-06 12:05:59,237 | DEBUG  | Stat yezooz. car_manuf, Fiat=2.
2010-11-06 12:05:59,237 | DEBUG  | Stat yezooz. car_manuf, Fiat=2.
2010-11-06 12:05:59,248 | DEBUG  | Stat yezooz. car_country, Italy=6.
2010-11-06 12:05:59,248 | DEBUG  | Stat yezooz. car_country, Italy=6.
2010-11-06 12:05:59,258 | DEBUG  | Stat yezooz. car_tier, 3=30.
2010-11-06 12:05:59,258 | DEBUG  | Stat yezooz. car_tier, 3=30.
2010-11-06 12:05:59,270 | DEBUG  | Stat yezooz. car_year, 1990=4.
2010-11-06 12:05:59,270 | DEBUG  | Stat yezooz. car_year, 1990=4.
2010-11-06 12:05:59,289 | DEBUG  | Stat yezooz. car_bhp, 129=1.
2010-11-06 12:05:59,289 | DEBUG  | Stat yezooz. car_bhp, 129=1.
2010-11-06 12:05:59,300 | DEBUG  | Stat yezooz. car_speed, 190=1.
2010-11-06 12:05:59,300 | DEBUG  | Stat yezooz. car_speed, 190=1.
2010-11-06 12:05:59,311 | DEBUG  | Stat yezooz. car_weight, 1000=2.
2010-11-06 12:05:59,311 | DEBUG  | Stat yezooz. car_weight, 1000=2.
2010-11-06 12:05:59,834 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:05:59,834 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:05:59,900 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:05:59,900 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:05:59,952 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:05:59,952 | DEBUG  | Could not draw any car for Non-Playable / yezooz
